2014-03-08 00:00:00.0,Titleist Pro V1x Golf Balls,191.96
2014-03-08 00:00:00.0,Team Golf Tennessee Volunteers Putter Grip,124.95
2014-03-08 00:00:00.0,TYR Boys' Team Digi Jammer,119.97
2014-03-08 00:00:00.0,Nike Women's Legend V-Neck T-Shirt,100.0
2014-03-08 00:00:00.0,Team Golf San Francisco Giants Putter Grip,99.96
2014-03-08 00:00:00.0,Hirzl Men's Hybrid Golf Glove,74.95
2014-03-08 00:00:00.0,adidas Men's Germany Black Crest Away Tee,50.0
2014-03-08 00:00:00.0,Team Golf Pittsburgh Steelers Putter Grip,49.98
2014-03-10 00:00:00.0,Field & Stream Sportsman 16 Gun Fire Safe,7999.599999999997
2014-03-10 00:00:00.0,Perfect Fitness Perfect Rip Deck,7198.799999999997
2014-03-10 00:00:00.0,Diamondback Women's Serene Classic Comfort Bi,4799.68
2014-03-10 00:00:00.0,Nike Men's CJ Elite 2 TD Football Cleat,4549.649999999996
2014-03-10 00:00:00.0,Nike Men's Dri-FIT Victory Golf Polo,4450.0
2014-03-10 00:00:00.0,O'Brien Men's Neoprene Life Vest,4248.3
2014-03-10 00:00:00.0,Nike Men's Free 5.0+ Running Shoe,4099.589999999999
2014-03-10 00:00:00.0,Pelican Sunstream 100 Kayak,3399.829999999999
2014-03-10 00:00:00.0,Under Armour Girls' Toddler Spine Surge Runni,1959.5100000000002
2014-03-10 00:00:00.0,adidas Men's F10 Messi TRX FG Soccer Cleat,299.95
2014-03-10 00:00:00.0,Titleist Pro V1x High Numbers Personalized Go,259.95
2014-03-10 00:00:00.0,Cleveland Golf Collegiate My Custom Wedge 588,209.99
2014-03-10 00:00:00.0,Nike Men's Deutschland Weltmeister Winners Bl,180.0
2014-03-10 00:00:00.0,Nike Men's Comfort 2 Slide,179.96
2014-03-10 00:00:00.0,Bridgestone e6 Straight Distance NFL Tennesse,159.95
2014-03-10 00:00:00.0,Bridgestone e6 Straight Distance NFL San Dieg,159.95
2014-03-10 00:00:00.0,Glove It Women's Imperial Golf Glove,139.93
2014-03-10 00:00:00.0,Under Armour Men's Tech II T-Shirt,124.95
2014-03-10 00:00:00.0,Nike Women's Tempo Shorts,120.0
2014-03-10 00:00:00.0,Cleveland Golf Women's 588 RTX CB Satin Chrom,119.99
2014-03-10 00:00:00.0,Glove It Women's Mod Oval 3-Zip Carry All Gol,109.95
2014-03-10 00:00:00.0,Titleist Pro V1 High Numbers Personalized Gol,103.98
2014-03-10 00:00:00.0,Glove It Women's Mod Oval Golf Glove,99.95
2014-03-10 00:00:00.0,Hirzl Women's Soffft Flex Golf Glove,89.95
2014-03-10 00:00:00.0,adidas Youth Germany Black/Red Away Match Soc,70.0
2014-03-10 00:00:00.0,Under Armour Hustle Storm Medium Duffle Bag,69.98
2014-03-10 00:00:00.0,Team Golf St. Louis Cardinals Putter Grip,49.98
2014-03-10 00:00:00.0,Hirzl Women's Hybrid Golf Glove,29.98
2014-03-10 00:00:00.0,Nike Women's Legend V-Neck T-Shirt,25.0
2014-03-11 00:00:00.0,Nike Men's Free 5.0+ Running Shoe,8999.099999999999
2014-03-11 00:00:00.0,Field & Stream Sportsman 16 Gun Fire Safe,8799.559999999996
2014-03-11 00:00:00.0,Perfect Fitness Perfect Rip Deck,6478.919999999997
2014-03-11 00:00:00.0,Nike Men's CJ Elite 2 TD Football Cleat,5719.559999999994
2014-03-11 00:00:00.0,Nike Men's Dri-FIT Victory Golf Polo,5300.0
2014-03-11 00:00:00.0,Pelican Sunstream 100 Kayak,5199.739999999997
2014-03-11 00:00:00.0,Diamondback Women's Serene Classic Comfort Bi,3899.7400000000002
2014-03-11 00:00:00.0,O'Brien Men's Neoprene Life Vest,3698.520000000001
2014-03-11 00:00:00.0,Under Armour Girls' Toddler Spine Surge Runni,1439.64
