2014-05-08 00:00:00.0,adidas Men's Germany Black Crest Away Tee,25.0
2014-05-09 00:00:00.0,Field & Stream Sportsman 16 Gun Fire Safe,11599.419999999993
2014-05-09 00:00:00.0,Perfect Fitness Perfect Rip Deck,7858.689999999996
2014-05-09 00:00:00.0,Nike Men's Free 5.0+ Running Shoe,7499.249999999999
2014-05-09 00:00:00.0,Diamondback Women's Serene Classic Comfort Bi,6299.579999999998
2014-05-09 00:00:00.0,Nike Men's CJ Elite 2 TD Football Cleat,5329.589999999995
2014-05-09 00:00:00.0,Nike Men's Dri-FIT Victory Golf Polo,4750.0
2014-05-09 00:00:00.0,O'Brien Men's Neoprene Life Vest,4748.1
2014-05-09 00:00:00.0,Pelican Sunstream 100 Kayak,4199.789999999998
2014-05-09 00:00:00.0,Under Armour Girls' Toddler Spine Surge Runni,2319.42
2014-05-09 00:00:00.0,Under Armour Women's Micro G Skulpt Running S,549.7
2014-05-09 00:00:00.0,Garmin Approach S3 Golf GPS Watch,249.99
2014-05-09 00:00:00.0,Titleist Pro V1x Golf Balls,239.95
2014-05-09 00:00:00.0,Clicgear Rovic Cooler Bag,239.94
2014-05-09 00:00:00.0,Under Armour Men's Compression EV SL Slide,224.95
2014-05-09 00:00:00.0,Team Golf Texas Longhorns Putter Grip,224.91
2014-05-09 00:00:00.0,Cleveland Golf Collegiate My Custom Wedge 588,209.99
2014-05-09 00:00:00.0,Nike Women's Legend V-Neck T-Shirt,200.0
2014-05-09 00:00:00.0,Nike Men's Kobe IX Elite Low Basketball Shoe,199.99
2014-05-09 00:00:00.0,MDGolf Pittsburgh Penguins Putter,159.98
2014-05-09 00:00:00.0,Under Armour Women's Ignite Slide,159.95
2014-05-09 00:00:00.0,Bridgestone e6 Straight Distance NFL Carolina,159.95
2014-05-09 00:00:00.0,adidas Youth Germany Black/Red Away Match Soc,140.0
2014-05-09 00:00:00.0,TaylorMade Women's RBZ SL Rescue,129.99
2014-05-09 00:00:00.0,Team Golf Pittsburgh Steelers Putter Grip,99.96
2014-05-09 00:00:00.0,Team Golf New England Patriots Putter Grip,99.96
2014-05-09 00:00:00.0,Team Golf St. Louis Cardinals Putter Grip,74.97
2014-05-09 00:00:00.0,Under Armour Hustle Storm Medium Duffle Bag,69.98
2014-05-09 00:00:00.0,Titleist Pro V1x High Numbers Personalized Go,51.99
2014-05-09 00:00:00.0,Hirzl Women's Hybrid Golf Glove,44.97
2014-05-09 00:00:00.0,Team Golf Tennessee Volunteers Putter Grip,24.99
2014-05-09 00:00:00.0,Glove It Women's Mod Oval Golf Glove,19.99
2014-05-10 00:00:00.0,Field & Stream Sportsman 16 Gun Fire Safe,9199.539999999995
2014-05-10 00:00:00.0,Nike Men's Free 5.0+ Running Shoe,7499.249999999997
2014-05-10 00:00:00.0,Perfect Fitness Perfect Rip Deck,5939.009999999997
2014-05-10 00:00:00.0,Nike Men's CJ Elite 2 TD Football Cleat,5069.609999999995
2014-05-10 00:00:00.0,Nike Men's Dri-FIT Victory Golf Polo,4100.0
2014-05-10 00:00:00.0,O'Brien Men's Neoprene Life Vest,3998.400000000001
2014-05-10 00:00:00.0,Diamondback Women's Serene Classic Comfort Bi,3899.7400000000002
2014-05-10 00:00:00.0,Pelican Sunstream 100 Kayak,2999.8499999999995
2014-05-10 00:00:00.0,Under Armour Girls' Toddler Spine Surge Runni,1959.5100000000002
2014-05-10 00:00:00.0,Clicgear Rovic Cooler Bag,199.95
2014-05-10 00:00:00.0,Under Armour Women's Ignite Slide,127.96
2014-05-10 00:00:00.0,Team Golf Pittsburgh Steelers Putter Grip,74.97
2014-05-10 00:00:00.0,Columbia Men's PFG Anchor Tough T-Shirt,60.0
2014-05-10 00:00:00.0,Glove It Women's Imperial Golf Glove,59.97
2014-05-10 00:00:00.0,Top Flite Women's 2014 XL Hybrid,59.97
