2014-06-09 00:00:00.0,Diamondback Women's Serene Classic Comfort Bi,8999.399999999994
2014-06-09 00:00:00.0,Perfect Fitness Perfect Rip Deck,6598.9
2014-06-09 00:00:00.0,Nike Men's Dri-FIT Victory Golf Polo,5800.0
2014-06-09 00:00:00.0,Nike Men's Free 5.0+ Running Shoe,5399.459999999998
2014-06-09 00:00:00.0,Nike Men's CJ Elite 2 TD Football Cleat,4679.639999999996
2014-06-09 00:00:00.0,Pelican Sunstream 100 Kayak,4599.769999999998
2014-06-09 00:00:00.0,O'Brien Men's Neoprene Life Vest,3648.540000000001
2014-06-09 00:00:00.0,Under Armour Girls' Toddler Spine Surge Runni,2439.3899999999994
2014-06-09 00:00:00.0,MDGolf Pittsburgh Penguins Putter,399.95
2014-06-09 00:00:00.0,Under Armour Women's Micro G Skulpt Running S,384.79
2014-06-09 00:00:00.0,Merrell Women's Grassbow Sport Hiking Shoe,299.97
2014-06-09 00:00:00.0,Titleist Pro V1x High Numbers Personalized Go,259.95
2014-06-09 00:00:00.0,Under Armour Hustle Storm Medium Duffle Bag,174.95
2014-06-09 00:00:00.0,Bridgestone e6 Straight Distance NFL Tennesse,159.95
2014-06-09 00:00:00.0,Titleist Pro V1x High Numbers Golf Balls,143.97
2014-06-09 00:00:00.0,Titleist Pro V1x Golf Balls,143.97
2014-06-09 00:00:00.0,Nike Men's Fingertrap Max Training Shoe,124.99
2014-06-09 00:00:00.0,Merrell Men's All Out Flash Trail Running Sho,109.99
2014-06-09 00:00:00.0,Titleist Pro V1 High Numbers Personalized Gol,103.98
2014-06-09 00:00:00.0,LIJA Women's Mid-Length Panel Golf Shorts,100.0
2014-06-09 00:00:00.0,Nike Women's Tempo Shorts,90.0
2014-06-09 00:00:00.0,Top Flite Women's 2014 XL Hybrid,79.96
2014-06-09 00:00:00.0,Glove It Urban Brick Golf Towel,79.95
2014-06-09 00:00:00.0,Team Golf New England Patriots Putter Grip,74.97
2014-06-09 00:00:00.0,Hirzl Women's Soffft Flex Golf Glove,71.96
2014-06-09 00:00:00.0,LIJA Women's Eyelet Sleeveless Golf Polo,65.0
2014-06-09 00:00:00.0,Glove It Women's Imperial Golf Glove,59.97
2014-06-09 00:00:00.0,Glove It Imperial Golf Towel,47.97
2014-06-09 00:00:00.0,Under Armour Women's Ignite PIP VI Slide,31.99
2014-06-09 00:00:00.0,Hirzl Women's Hybrid Golf Glove,29.98
2014-06-09 00:00:00.0,Nike Women's Legend V-Neck T-Shirt,25.0
2014-06-09 00:00:00.0,Team Golf Texas Longhorns Putter Grip,24.99
2014-06-09 00:00:00.0,Team Golf Tennessee Volunteers Putter Grip,24.99
2014-06-09 00:00:00.0,Glove It Women's Mod Oval 3-Zip Carry All Gol,21.99
2014-06-10 00:00:00.0,Field & Stream Sportsman 16 Gun Fire Safe,5199.74
2014-06-10 00:00:00.0,Nike Men's Free 5.0+ Running Shoe,4499.55
2014-06-10 00:00:00.0,Perfect Fitness Perfect Rip Deck,4199.299999999998
2014-06-10 00:00:00.0,Diamondback Women's Serene Classic Comfort Bi,2999.8
2014-06-10 00:00:00.0,Nike Men's CJ Elite 2 TD Football Cleat,2339.8199999999997
2014-06-10 00:00:00.0,Nike Men's Dri-FIT Victory Golf Polo,2000.0
2014-06-10 00:00:00.0,O'Brien Men's Neoprene Life Vest,1099.56
2014-06-10 00:00:00.0,Pelican Sunstream 100 Kayak,799.96
2014-06-10 00:00:00.0,Under Armour Girls' Toddler Spine Surge Runni,519.87
2014-06-10 00:00:00.0,Under Armour Women's Micro G Skulpt Running S,274.85
2014-06-10 00:00:00.0,Cleveland Golf Women's 588 RTX CB Satin Chrom,239.98
