2014-05-21 00:00:00.0,Glove It Imperial Golf Towel,127.92
2014-05-21 00:00:00.0,Team Golf St. Louis Cardinals Putter Grip,124.94999999999999
2014-05-21 00:00:00.0,Titleist Pro V1 High Numbers Personalized Gol,103.98
2014-05-21 00:00:00.0,Team Golf San Francisco Giants Putter Grip,99.96
2014-05-21 00:00:00.0,Top Flite Women's 2014 XL Hybrid,79.96
2014-05-21 00:00:00.0,Titleist Pro V1x High Numbers Personalized Go,51.99
2014-05-21 00:00:00.0,Team Golf Tennessee Volunteers Putter Grip,49.98
2014-05-21 00:00:00.0,adidas Men's Germany Black Crest Away Tee,25.0
2014-05-21 00:00:00.0,Under Armour Men's Tech II T-Shirt,24.99
2014-05-21 00:00:00.0,Team Golf Texas Longhorns Putter Grip,24.99
2014-05-21 00:00:00.0,Glove It Urban Brick Golf Towel,15.99
2014-05-22 00:00:00.0,Field & Stream Sportsman 16 Gun Fire Safe,5199.74
2014-05-22 00:00:00.0,Diamondback Women's Serene Classic Comfort Bi,3899.7400000000002
2014-05-22 00:00:00.0,Perfect Fitness Perfect Rip Deck,3899.349999999999
2014-05-22 00:00:00.0,Nike Men's Dri-FIT Victory Golf Polo,3600.0
2014-05-22 00:00:00.0,Nike Men's Free 5.0+ Running Shoe,2099.79
2014-05-22 00:00:00.0,SOLE E35 Elliptical,1999.99
2014-05-22 00:00:00.0,O'Brien Men's Neoprene Life Vest,1949.2200000000003
2014-05-22 00:00:00.0,Nike Men's CJ Elite 2 TD Football Cleat,1819.8600000000001
2014-05-22 00:00:00.0,Pelican Sunstream 100 Kayak,999.95
2014-05-22 00:00:00.0,Under Armour Girls' Toddler Spine Surge Runni,879.78
2014-05-22 00:00:00.0,Merrell Men's All Out Flash Trail Running Sho,219.98
2014-05-22 00:00:00.0,Titleist Pro V1x Golf Balls,191.96
2014-05-22 00:00:00.0,Nike Women's Free 5.0 TR FIT PRT 4 Training S,189.98
2014-05-22 00:00:00.0,TaylorMade 2014 Purelite Stand Bag,179.99
2014-05-22 00:00:00.0,Hirzl Women's Soffft Flex Golf Glove,89.95
2014-05-22 00:00:00.0,Team Golf Tennessee Volunteers Putter Grip,74.97
2014-05-22 00:00:00.0,Nike Women's Legend V-Neck T-Shirt,50.0
2014-05-22 00:00:00.0,Glove It Imperial Golf Towel,15.99
2014-05-23 00:00:00.0,Nike Men's Free 5.0+ Running Shoe,4699.529999999999
2014-05-23 00:00:00.0,Diamondback Women's Serene Classic Comfort Bi,4499.700000000001
2014-05-23 00:00:00.0,Perfect Fitness Perfect Rip Deck,4499.249999999998
2014-05-23 00:00:00.0,Field & Stream Sportsman 16 Gun Fire Safe,4399.780000000001
2014-05-23 00:00:00.0,Pelican Sunstream 100 Kayak,3199.8399999999992
2014-05-23 00:00:00.0,Nike Men's Dri-FIT Victory Golf Polo,3050.0
2014-05-23 00:00:00.0,O'Brien Men's Neoprene Life Vest,2698.9200000000005
2014-05-23 00:00:00.0,Nike Men's CJ Elite 2 TD Football Cleat,2599.7999999999993
2014-05-23 00:00:00.0,Under Armour Girls' Toddler Spine Surge Runni,1799.5500000000002
2014-05-23 00:00:00.0,LIJA Women's Argyle Golf Polo,400.0
2014-05-23 00:00:00.0,ENO Atlas Hammock Straps,149.95
2014-05-23 00:00:00.0,adidas Kids' F5 Messi FG Soccer Cleat,139.96
2014-05-23 00:00:00.0,LIJA Women's Mid-Length Panel Golf Shorts,100.0
2014-05-23 00:00:00.0,Under Armour Men's Tech II T-Shirt,99.96
2014-05-23 00:00:00.0,Bridgestone e6 Straight Distance NFL San Dieg,95.97
2014-05-23 00:00:00.0,Nike Men's Deutschland Weltmeister Winners Bl,90.0
