2014-05-13 00:00:00.0,Nike Women's Tempo Shorts,30.0
2014-05-13 00:00:00.0,Glove It Women's Mod Oval 3-Zip Carry All Gol,21.99
2014-05-14 00:00:00.0,Field & Stream Sportsman 16 Gun Fire Safe,7999.599999999997
2014-05-14 00:00:00.0,Perfect Fitness Perfect Rip Deck,4679.2199999999975
2014-05-14 00:00:00.0,Nike Men's Free 5.0+ Running Shoe,4399.5599999999995
2014-05-14 00:00:00.0,Pelican Sunstream 100 Kayak,3199.8399999999992
2014-05-14 00:00:00.0,Nike Men's Dri-FIT Victory Golf Polo,3150.0
2014-05-14 00:00:00.0,Diamondback Women's Serene Classic Comfort Bi,2999.8
2014-05-14 00:00:00.0,Nike Men's CJ Elite 2 TD Football Cleat,2989.7699999999986
2014-05-14 00:00:00.0,O'Brien Men's Neoprene Life Vest,2399.0400000000004
2014-05-14 00:00:00.0,Under Armour Girls' Toddler Spine Surge Runni,1119.72
2014-05-14 00:00:00.0,Under Armour Women's Micro G Skulpt Running S,274.85
2014-05-14 00:00:00.0,ENO Atlas Hammock Straps,269.90999999999997
2014-05-14 00:00:00.0,Titleist Pro V1x High Numbers Golf Balls,191.96
2014-05-14 00:00:00.0,Titleist Pro V1x Golf Balls,191.96
2014-05-14 00:00:00.0,Bridgestone e6 Straight Distance NFL Carolina,159.95
2014-05-14 00:00:00.0,Clicgear 8.0 Shoe Brush,109.89
2014-05-14 00:00:00.0,Titleist Pro V1 High Numbers Personalized Gol,103.98
2014-05-14 00:00:00.0,Team Golf Tennessee Volunteers Putter Grip,99.96
2014-05-14 00:00:00.0,Glove It Women's Mod Oval Golf Glove,99.95
2014-05-15 00:00:00.0,Field & Stream Sportsman 16 Gun Fire Safe,8799.559999999996
2014-05-15 00:00:00.0,Perfect Fitness Perfect Rip Deck,4739.209999999999
2014-05-15 00:00:00.0,Diamondback Women's Serene Classic Comfort Bi,4499.700000000001
2014-05-15 00:00:00.0,Nike Men's Dri-FIT Victory Golf Polo,4400.0
2014-05-15 00:00:00.0,Nike Men's Free 5.0+ Running Shoe,3899.6099999999997
2014-05-15 00:00:00.0,O'Brien Men's Neoprene Life Vest,3398.640000000001
2014-05-15 00:00:00.0,Pelican Sunstream 100 Kayak,2399.88
2014-05-15 00:00:00.0,Nike Men's CJ Elite 2 TD Football Cleat,2339.8199999999997
2014-05-15 00:00:00.0,Under Armour Girls' Toddler Spine Surge Runni,1599.6000000000001
2014-05-15 00:00:00.0,Titleist Club Glove Travel Cover,299.99
2014-05-15 00:00:00.0,ENO Atlas Hammock Straps,179.94
2014-05-15 00:00:00.0,adidas Kids' F5 Messi FG Soccer Cleat,174.95
2014-05-15 00:00:00.0,Team Golf St. Louis Cardinals Putter Grip,174.93
2014-05-15 00:00:00.0,Titleist Pro V1x High Numbers Personalized Go,155.97
2014-05-15 00:00:00.0,Columbia Men's PFG Anchor Tough T-Shirt,150.0
2014-05-15 00:00:00.0,Under Armour Kids' Mercenary Slide,139.95
2014-05-15 00:00:00.0,Cleveland Golf Women's 588 RTX CB Satin Chrom,119.99
2014-05-15 00:00:00.0,Top Flite Women's 2014 XL Hybrid,79.96
2014-05-15 00:00:00.0,adidas Youth Germany Black/Red Away Match Soc,70.0
2014-05-15 00:00:00.0,Under Armour Women's Ignite Slide,63.98
2014-05-15 00:00:00.0,Nike Women's Tempo Shorts,60.0
2014-05-15 00:00:00.0,adidas Men's Germany Black Crest Away Tee,50.0
2014-05-15 00:00:00.0,Under Armour Men's Tech II T-Shirt,49.98
2014-05-15 00:00:00.0,Nike Men's Comfort 2 Slide,44.99
2014-05-15 00:00:00.0,Team Golf New England Patriots Putter Grip,24.99
