2014-03-06 00:00:00.0,Titleist Pro V1 High Numbers Personalized Gol,103.98
2014-03-06 00:00:00.0,Fitbit The One Wireless Activity & Sleep Trac,99.95
2014-03-06 00:00:00.0,Bridgestone e6 Straight Distance NFL Carolina,95.97
2014-03-06 00:00:00.0,Glove It Women's Mod Oval 3-Zip Carry All Gol,87.96
2014-03-06 00:00:00.0,TYR Boys' Team Digi Jammer,79.98
2014-03-06 00:00:00.0,Glove It Women's Imperial Golf Glove,79.96
2014-03-06 00:00:00.0,adidas Men's Germany Black Crest Away Tee,75.0
2014-03-06 00:00:00.0,adidas Youth Germany Black/Red Away Match Soc,70.0
2014-03-06 00:00:00.0,Titleist Pro V1x High Numbers Golf Balls,47.99
2014-03-06 00:00:00.0,adidas Kids' F5 Messi FG Soccer Cleat,34.99
2014-03-06 00:00:00.0,Hirzl Men's Hybrid Golf Glove,29.98
2014-03-06 00:00:00.0,Under Armour Men's Tech II T-Shirt,24.99
2014-03-07 00:00:00.0,Field & Stream Sportsman 16 Gun Fire Safe,7999.599999999997
2014-03-07 00:00:00.0,Perfect Fitness Perfect Rip Deck,6538.909999999996
2014-03-07 00:00:00.0,Diamondback Women's Serene Classic Comfort Bi,5399.639999999999
2014-03-07 00:00:00.0,Nike Men's Free 5.0+ Running Shoe,3999.6000000000004
2014-03-07 00:00:00.0,O'Brien Men's Neoprene Life Vest,3148.7400000000007
2014-03-07 00:00:00.0,Pelican Sunstream 100 Kayak,2599.87
2014-03-07 00:00:00.0,Nike Men's CJ Elite 2 TD Football Cleat,2599.7999999999993
2014-03-07 00:00:00.0,Nike Men's Dri-FIT Victory Golf Polo,2200.0
2014-03-07 00:00:00.0,Under Armour Girls' Toddler Spine Surge Runni,1279.68
2014-03-07 00:00:00.0,MDGolf Pittsburgh Penguins Putter,319.96
2014-03-07 00:00:00.0,Elevation Training Mask 2.0,319.96
2014-03-07 00:00:00.0,Titleist Pro V1x High Numbers Personalized Go,259.95
2014-03-07 00:00:00.0,Clicgear Rovic Cooler Bag,239.94
2014-03-07 00:00:00.0,Under Armour Women's Ignite PIP VI Slide,191.94
2014-03-07 00:00:00.0,Columbia Men's PFG Anchor Tough T-Shirt,150.0
2014-03-07 00:00:00.0,Merrell Men's All Out Flash Trail Running Sho,109.99
2014-03-07 00:00:00.0,Top Flite Women's 2014 XL Hybrid,99.95
2014-03-07 00:00:00.0,Bridgestone e6 Straight Distance NFL Carolina,95.97
2014-03-07 00:00:00.0,Nike Men's Deutschland Weltmeister Winners Bl,90.0
2014-03-07 00:00:00.0,Hirzl Men's Hybrid Golf Glove,74.95
2014-03-07 00:00:00.0,Team Golf Pittsburgh Steelers Putter Grip,49.98
2014-03-07 00:00:00.0,Team Golf Tennessee Volunteers Putter Grip,49.98
2014-03-07 00:00:00.0,Team Golf St. Louis Cardinals Putter Grip,24.99
2014-03-08 00:00:00.0,Field & Stream Sportsman 16 Gun Fire Safe,9599.519999999995
2014-03-08 00:00:00.0,Diamondback Women's Serene Classic Comfort Bi,4199.72
2014-03-08 00:00:00.0,Nike Men's Dri-FIT Victory Golf Polo,3650.0
2014-03-08 00:00:00.0,Nike Men's Free 5.0+ Running Shoe,3199.68
2014-03-08 00:00:00.0,Perfect Fitness Perfect Rip Deck,2519.58
2014-03-08 00:00:00.0,Nike Men's CJ Elite 2 TD Football Cleat,2209.83
2014-03-08 00:00:00.0,O'Brien Men's Neoprene Life Vest,1399.44
2014-03-08 00:00:00.0,Pelican Sunstream 100 Kayak,1199.94
2014-03-08 00:00:00.0,Under Armour Girls' Toddler Spine Surge Runni,839.79
2014-03-08 00:00:00.0,Pelican Maverick 100X Kayak,349.99
2014-03-08 00:00:00.0,Nike Men's Deutschland Weltmeister Winners Bl,210.0
