2013-09-10 00:00:00.0,Glove It Women's Imperial Golf Glove,99.95
2013-09-10 00:00:00.0,Clicgear 8.0 Shoe Brush,99.9
2013-09-10 00:00:00.0,Bridgestone e6 Straight Distance NFL Tennesse,95.97
2013-09-10 00:00:00.0,Columbia Men's PFG Anchor Tough T-Shirt,90.0
2013-09-10 00:00:00.0,Hirzl Women's Soffft Flex Golf Glove,89.95
2013-09-10 00:00:00.0,Nike Women's Tempo Shorts,60.0
2013-09-10 00:00:00.0,Glove It Imperial Golf Towel,47.97
2013-09-10 00:00:00.0,Glove It Urban Brick Golf Towel,31.98
2013-09-10 00:00:00.0,Team Golf Pittsburgh Steelers Putter Grip,24.99
2013-09-11 00:00:00.0,Field & Stream Sportsman 16 Gun Fire Safe,4399.780000000001
2013-09-11 00:00:00.0,Diamondback Women's Serene Classic Comfort Bi,3299.78
2013-09-11 00:00:00.0,Perfect Fitness Perfect Rip Deck,3299.4499999999994
2013-09-11 00:00:00.0,O'Brien Men's Neoprene Life Vest,3098.7600000000007
2013-09-11 00:00:00.0,Nike Men's CJ Elite 2 TD Football Cleat,2599.7999999999993
2013-09-11 00:00:00.0,Pelican Sunstream 100 Kayak,1799.91
2013-09-11 00:00:00.0,Nike Men's Dri-FIT Victory Golf Polo,1700.0
2013-09-11 00:00:00.0,Nike Men's Free 5.0+ Running Shoe,899.91
2013-09-11 00:00:00.0,Under Armour Girls' Toddler Spine Surge Runni,199.95
2013-09-11 00:00:00.0,Mio ALPHA Heart Rate Monitor/Sport Watch,199.0
2013-09-11 00:00:00.0,Bag Boy Beverage Holder,124.95
2013-09-11 00:00:00.0,ENO Atlas Hammock Straps,119.96
2013-09-11 00:00:00.0,Under Armour Kids' Mercenary Slide,111.96
2013-09-11 00:00:00.0,LIJA Women's Button Golf Dress,108.0
2013-09-11 00:00:00.0,Nike Women's Legend V-Neck T-Shirt,100.0
2013-09-11 00:00:00.0,Bridgestone e6 Straight Distance NFL Carolina,95.97
2013-09-11 00:00:00.0,Bag Boy M330 Push Cart,79.99
2013-09-11 00:00:00.0,Hirzl Men's Hybrid Golf Glove,59.96
2013-09-11 00:00:00.0,adidas Men's Germany Black Crest Away Tee,25.0
2013-09-12 00:00:00.0,Field & Stream Sportsman 16 Gun Fire Safe,6799.659999999998
2013-09-12 00:00:00.0,Pelican Sunstream 100 Kayak,5999.699999999996
2013-09-12 00:00:00.0,Diamondback Women's Serene Classic Comfort Bi,5999.5999999999985
2013-09-12 00:00:00.0,Perfect Fitness Perfect Rip Deck,4919.1799999999985
2013-09-12 00:00:00.0,Nike Men's Free 5.0+ Running Shoe,4899.509999999998
2013-09-12 00:00:00.0,O'Brien Men's Neoprene Life Vest,4298.280000000001
2013-09-12 00:00:00.0,Nike Men's CJ Elite 2 TD Football Cleat,3119.7599999999984
2013-09-12 00:00:00.0,Nike Men's Dri-FIT Victory Golf Polo,3050.0
2013-09-12 00:00:00.0,Under Armour Girls' Toddler Spine Surge Runni,1359.66
2013-09-12 00:00:00.0,adidas Youth Germany Black/Red Away Match Soc,280.0
2013-09-12 00:00:00.0,LIJA Women's Eyelet Sleeveless Golf Polo,260.0
2013-09-12 00:00:00.0,Nike Women's Tempo Shorts,210.0
2013-09-12 00:00:00.0,Under Armour Hustle Storm Medium Duffle Bag,209.94
2013-09-12 00:00:00.0,Titleist Pro V1 High Numbers Personalized Gol,207.96
2013-09-12 00:00:00.0,Under Armour Kids' Mercenary Slide,167.94
2013-09-12 00:00:00.0,TYR Boys' Team Digi Jammer,159.96
2013-09-12 00:00:00.0,Under Armour Men's Tech II T-Shirt,124.95
2013-09-12 00:00:00.0,Team Golf St. Louis Cardinals Putter Grip,124.95
