2013-10-27 00:00:00.0,Nike Women's Legend V-Neck T-Shirt,100.0
2013-10-27 00:00:00.0,Titleist Pro V1x Golf Balls,95.98
2013-10-27 00:00:00.0,Under Armour Men's Tech II T-Shirt,74.97
2013-10-27 00:00:00.0,adidas Kids' F5 Messi FG Soccer Cleat,69.98
2013-10-27 00:00:00.0,Glove It Urban Brick Golf Towel,63.96
2013-10-28 00:00:00.0,Field & Stream Sportsman 16 Gun Fire Safe,5199.74
2013-10-28 00:00:00.0,Perfect Fitness Perfect Rip Deck,4319.279999999998
2013-10-28 00:00:00.0,Diamondback Women's Serene Classic Comfort Bi,3899.7400000000002
2013-10-28 00:00:00.0,Nike Men's Free 5.0+ Running Shoe,2899.71
2013-10-28 00:00:00.0,Nike Men's CJ Elite 2 TD Football Cleat,2859.779999999999
2013-10-28 00:00:00.0,Nike Men's Dri-FIT Victory Golf Polo,2550.0
2013-10-28 00:00:00.0,O'Brien Men's Neoprene Life Vest,1899.2400000000002
2013-10-28 00:00:00.0,Pelican Sunstream 100 Kayak,1799.91
2013-10-28 00:00:00.0,Under Armour Girls' Toddler Spine Surge Runni,1519.6200000000001
2013-10-28 00:00:00.0,Titleist Pro V1x High Numbers Personalized Go,259.95
2013-10-28 00:00:00.0,Mio ALPHA Heart Rate Monitor/Sport Watch,199.0
2013-10-28 00:00:00.0,Titleist Pro V1x Golf Balls,191.96
2013-10-28 00:00:00.0,adidas Men's F10 Messi TRX FG Soccer Cleat,179.97
2013-10-28 00:00:00.0,TYR Boys' Team Digi Jammer,159.96
2013-10-28 00:00:00.0,Team Golf Pittsburgh Steelers Putter Grip,149.94
2013-10-28 00:00:00.0,Top Flite Women's 2014 XL Hybrid,99.95
2013-10-28 00:00:00.0,Under Armour Women's Ignite PIP VI Slide,95.97
2013-10-28 00:00:00.0,Bridgestone e6 Straight Distance NFL Carolina,63.98
2013-10-28 00:00:00.0,Bridgestone e6 Straight Distance NFL Tennesse,31.99
2013-10-28 00:00:00.0,Glove It Imperial Golf Towel,31.98
2013-10-28 00:00:00.0,Glove It Women's Imperial Golf Glove,19.99
2013-10-29 00:00:00.0,Field & Stream Sportsman 16 Gun Fire Safe,6399.6799999999985
2013-10-29 00:00:00.0,Perfect Fitness Perfect Rip Deck,5099.149999999999
2013-10-29 00:00:00.0,Nike Men's Free 5.0+ Running Shoe,3499.6499999999996
2013-10-29 00:00:00.0,Diamondback Women's Serene Classic Comfort Bi,2999.8
2013-10-29 00:00:00.0,Nike Men's Dri-FIT Victory Golf Polo,2900.0
2013-10-29 00:00:00.0,O'Brien Men's Neoprene Life Vest,2449.0200000000004
2013-10-29 00:00:00.0,Nike Men's CJ Elite 2 TD Football Cleat,2079.84
2013-10-29 00:00:00.0,Pelican Sunstream 100 Kayak,1799.91
2013-10-29 00:00:00.0,Under Armour Girls' Toddler Spine Surge Runni,1319.67
2013-10-29 00:00:00.0,GoPro HERO3+ Black Edition Camera,399.99
2013-10-29 00:00:00.0,Total Gym 1400,299.99
2013-10-29 00:00:00.0,LIJA Women's Eyelet Sleeveless Golf Polo,260.0
2013-10-29 00:00:00.0,Under Armour Women's Micro G Skulpt Running S,164.91
2013-10-29 00:00:00.0,adidas Brazuca 2014 Official Match Ball,159.99
2013-10-29 00:00:00.0,Titleist Pro V1 High Numbers Personalized Gol,155.97
2013-10-29 00:00:00.0,Columbia Men's PFG Anchor Tough T-Shirt,120.0
2013-10-29 00:00:00.0,adidas Men's Germany Black Crest Away Tee,100.0
2013-10-29 00:00:00.0,Titleist Pro V1x Golf Balls,95.98
2013-10-29 00:00:00.0,Nike Dri-FIT Crew Sock 6 Pack,66.0
