2013-08-25 00:00:00.0,Under Armour Girls' Toddler Spine Surge Runni,1719.5700000000002
2013-08-25 00:00:00.0,adidas Youth Germany Black/Red Away Match Soc,350.0
2013-08-25 00:00:00.0,Bridgestone e6 Straight Distance NFL Carolina,159.95
2013-08-25 00:00:00.0,adidas Kids' F5 Messi FG Soccer Cleat,139.96
2013-08-25 00:00:00.0,LIJA Women's Eyelet Sleeveless Golf Polo,130.0
2013-08-25 00:00:00.0,Nike Women's Tempo Shorts,120.0
2013-08-25 00:00:00.0,Glove It Imperial Golf Towel,111.93
2013-08-25 00:00:00.0,Polar Loop Activity Tracker,109.95
2013-08-25 00:00:00.0,Team Golf New England Patriots Putter Grip,74.97
2013-08-25 00:00:00.0,Hirzl Men's Hybrid Golf Glove,74.95
2013-08-25 00:00:00.0,Glove It Women's Imperial Golf Glove,39.98
2013-08-25 00:00:00.0,Team Golf Tennessee Volunteers Putter Grip,24.99
2013-08-25 00:00:00.0,Nike Dri-FIT Crew Sock 6 Pack,22.0
2013-08-26 00:00:00.0,Field & Stream Sportsman 16 Gun Fire Safe,9999.499999999995
2013-08-26 00:00:00.0,Diamondback Women's Serene Classic Comfort Bi,4799.68
2013-08-26 00:00:00.0,O'Brien Men's Neoprene Life Vest,4648.139999999999
2013-08-26 00:00:00.0,Nike Men's Dri-FIT Victory Golf Polo,3700.0
2013-08-26 00:00:00.0,Nike Men's CJ Elite 2 TD Football Cleat,3639.7199999999975
2013-08-26 00:00:00.0,Nike Men's Free 5.0+ Running Shoe,3399.66
2013-08-26 00:00:00.0,Pelican Sunstream 100 Kayak,2799.8599999999997
2013-08-26 00:00:00.0,Perfect Fitness Perfect Rip Deck,2219.63
2013-08-26 00:00:00.0,Under Armour Girls' Toddler Spine Surge Runni,919.7700000000001
2013-08-26 00:00:00.0,adidas Men's F10 Messi TRX FG Soccer Cleat,299.95
2013-08-26 00:00:00.0,Titleist Pro V1 High Numbers Personalized Gol,259.95
2013-08-26 00:00:00.0,Elevation Training Mask 2.0,239.97
2013-08-26 00:00:00.0,GolfBuddy VT3 GPS Watch,199.99
2013-08-26 00:00:00.0,TaylorMade White Smoke IN-12 Putter,199.98
2013-08-26 00:00:00.0,Titleist Pro V1x Golf Balls,191.96
2013-08-26 00:00:00.0,Under Armour Women's Micro G Skulpt Running S,164.91
2013-08-26 00:00:00.0,Merrell Men's All Out Flash Trail Running Sho,109.99
2013-08-26 00:00:00.0,Glove It Women's Mod Oval 3-Zip Carry All Gol,109.95
2013-08-26 00:00:00.0,LIJA Women's Button Golf Dress,108.0
2013-08-26 00:00:00.0,Bag Boy Beverage Holder,99.96
2013-08-26 00:00:00.0,Glove It Urban Brick Golf Towel,95.94
2013-08-26 00:00:00.0,Nike Men's Comfort 2 Slide,89.98
2013-08-26 00:00:00.0,ENO Atlas Hammock Straps,59.98
2013-08-26 00:00:00.0,Glove It Women's Imperial Golf Glove,59.97
2013-08-26 00:00:00.0,Team Golf Tennessee Volunteers Putter Grip,49.98
2013-08-26 00:00:00.0,Bridgestone e6 Straight Distance NFL Tennesse,31.99
2013-08-26 00:00:00.0,adidas Men's Germany Black Crest Away Tee,25.0
2013-08-26 00:00:00.0,Team Golf Pittsburgh Steelers Putter Grip,24.99
2013-08-27 00:00:00.0,Nike Men's Dri-FIT Victory Golf Polo,5300.0
2013-08-27 00:00:00.0,Field & Stream Sportsman 16 Gun Fire Safe,5199.74
2013-08-27 00:00:00.0,Perfect Fitness Perfect Rip Deck,4859.189999999998
2013-08-27 00:00:00.0,O'Brien Men's Neoprene Life Vest,4648.14
2013-08-27 00:00:00.0,Diamondback Women's Serene Classic Comfort Bi,4499.700000000001
