2013-09-12 00:00:00.0,Team Golf Tennessee Volunteers Putter Grip,124.94999999999999
2013-09-12 00:00:00.0,adidas Men's F10 Messi TRX FG Soccer Cleat,119.98
2013-09-12 00:00:00.0,TaylorMade White Smoke IN-12 Putter,99.99
2013-09-12 00:00:00.0,Glove It Urban Brick Golf Towel,79.95
2013-09-12 00:00:00.0,Under Armour Women's Micro G Skulpt Running S,54.97
2013-09-12 00:00:00.0,Hirzl Women's Soffft Flex Golf Glove,53.97
2013-09-12 00:00:00.0,Under Armour Women's Ignite PIP VI Slide,31.99
2013-09-12 00:00:00.0,ENO Atlas Hammock Straps,29.99
2013-09-12 00:00:00.0,Hirzl Men's Hybrid Golf Glove,14.99
2013-09-13 00:00:00.0,Field & Stream Sportsman 16 Gun Fire Safe,5599.719999999999
2013-09-13 00:00:00.0,Perfect Fitness Perfect Rip Deck,2759.5399999999995
2013-09-13 00:00:00.0,Nike Men's Dri-FIT Victory Golf Polo,2700.0
2013-09-13 00:00:00.0,Nike Men's CJ Elite 2 TD Football Cleat,2209.83
2013-09-13 00:00:00.0,Nike Men's Free 5.0+ Running Shoe,1899.81
2013-09-13 00:00:00.0,Diamondback Women's Serene Classic Comfort Bi,1799.88
2013-09-13 00:00:00.0,O'Brien Men's Neoprene Life Vest,1699.3200000000004
2013-09-13 00:00:00.0,Pelican Sunstream 100 Kayak,1599.92
2013-09-13 00:00:00.0,Under Armour Girls' Toddler Spine Surge Runni,679.8299999999999
2013-09-13 00:00:00.0,LIJA Women's Eyelet Sleeveless Golf Polo,195.0
2013-09-13 00:00:00.0,adidas Kids' F5 Messi FG Soccer Cleat,139.96
2013-09-13 00:00:00.0,TaylorMade Women's RBZ SL Rescue,129.99
2013-09-13 00:00:00.0,Clicgear Rovic Cooler Bag,119.97
2013-09-13 00:00:00.0,Under Armour Hustle Storm Medium Duffle Bag,104.97
2013-09-13 00:00:00.0,Titleist Pro V1x High Numbers Golf Balls,95.98
2013-09-13 00:00:00.0,TYR Boys' Team Digi Jammer,39.99
2013-09-14 00:00:00.0,Field & Stream Sportsman 16 Gun Fire Safe,12799.359999999991
2013-09-14 00:00:00.0,Perfect Fitness Perfect Rip Deck,8038.659999999998
2013-09-14 00:00:00.0,Nike Men's Dri-FIT Victory Golf Polo,6650.0
2013-09-14 00:00:00.0,Pelican Sunstream 100 Kayak,6599.6699999999955
2013-09-14 00:00:00.0,Nike Men's Free 5.0+ Running Shoe,6499.349999999998
2013-09-14 00:00:00.0,Diamondback Women's Serene Classic Comfort Bi,5699.619999999999
2013-09-14 00:00:00.0,O'Brien Men's Neoprene Life Vest,5247.899999999998
2013-09-14 00:00:00.0,Nike Men's CJ Elite 2 TD Football Cleat,4679.639999999996
2013-09-14 00:00:00.0,Under Armour Girls' Toddler Spine Surge Runni,2359.41
2013-09-14 00:00:00.0,LIJA Women's Eyelet Sleeveless Golf Polo,325.0
2013-09-14 00:00:00.0,Columbia Men's PFG Anchor Tough T-Shirt,240.0
2013-09-14 00:00:00.0,Titleist Pro V1 High Numbers Personalized Gol,207.96
2013-09-14 00:00:00.0,TaylorMade 2014 Purelite Stand Bag,179.99
2013-09-14 00:00:00.0,Nike Women's Tempo Shorts,150.0
2013-09-14 00:00:00.0,adidas Men's Germany Black Crest Away Tee,150.0
2013-09-14 00:00:00.0,Bridgestone e6 Straight Distance NFL Carolina,127.96
2013-09-14 00:00:00.0,Under Armour Women's Micro G Skulpt Running S,109.94
2013-09-14 00:00:00.0,Under Armour Hustle Storm Medium Duffle Bag,104.97
2013-09-14 00:00:00.0,Team Golf San Francisco Giants Putter Grip,99.96
2013-09-14 00:00:00.0,Nike Men's Comfort 2 Slide,89.98
2013-09-14 00:00:00.0,Glove It Women's Imperial Golf Glove,79.96
