2013-10-23 00:00:00.0,adidas Men's Germany Black Crest Away Tee,125.0
2013-10-23 00:00:00.0,Team Golf Texas Longhorns Putter Grip,99.96
2013-10-23 00:00:00.0,Glove It Women's Mod Oval Golf Glove,99.95
2013-10-23 00:00:00.0,Nike Men's Comfort 2 Slide,89.98
2013-10-23 00:00:00.0,ENO Atlas Hammock Straps,89.97
2013-10-23 00:00:00.0,Glove It Women's Mod Oval 3-Zip Carry All Gol,87.96
2013-10-23 00:00:00.0,TYR Boys' Team Digi Jammer,79.98
2013-10-23 00:00:00.0,Glove It Urban Brick Golf Towel,79.95
2013-10-23 00:00:00.0,Glove It Imperial Golf Towel,63.96
2013-10-23 00:00:00.0,Top Flite Women's 2014 XL Hybrid,39.98
2013-10-23 00:00:00.0,Nike Men's Deutschland Weltmeister Winners Bl,30.0
2013-10-23 00:00:00.0,Clicgear 8.0 Shoe Brush,19.98
2013-10-24 00:00:00.0,Field & Stream Sportsman 16 Gun Fire Safe,8799.559999999996
2013-10-24 00:00:00.0,Perfect Fitness Perfect Rip Deck,3599.399999999999
2013-10-24 00:00:00.0,Diamondback Women's Serene Classic Comfort Bi,2699.82
2013-10-24 00:00:00.0,Nike Men's CJ Elite 2 TD Football Cleat,2209.83
2013-10-24 00:00:00.0,Nike Men's Free 5.0+ Running Shoe,1899.81
2013-10-24 00:00:00.0,O'Brien Men's Neoprene Life Vest,1849.2600000000002
2013-10-24 00:00:00.0,Nike Men's Dri-FIT Victory Golf Polo,1800.0
2013-10-24 00:00:00.0,Pelican Sunstream 100 Kayak,1599.92
2013-10-24 00:00:00.0,adidas Men's F10 Messi TRX FG Soccer Cleat,359.94
2013-10-24 00:00:00.0,Merrell Women's Grassbow Sport Waterproof Hik,259.98
2013-10-24 00:00:00.0,Under Armour Girls' Toddler Spine Surge Runni,199.95000000000002
2013-10-24 00:00:00.0,Glove It Women's Imperial Golf Glove,59.97
2013-10-24 00:00:00.0,Nike Women's Legend V-Neck T-Shirt,50.0
2013-10-24 00:00:00.0,Glove It Imperial Golf Towel,47.97
2013-10-25 00:00:00.0,Field & Stream Sportsman 16 Gun Fire Safe,9599.519999999995
2013-10-25 00:00:00.0,Diamondback Women's Serene Classic Comfort Bi,5699.619999999999
2013-10-25 00:00:00.0,Nike Men's Free 5.0+ Running Shoe,4799.5199999999995
2013-10-25 00:00:00.0,Pelican Sunstream 100 Kayak,4399.779999999998
2013-10-25 00:00:00.0,Perfect Fitness Perfect Rip Deck,4079.319999999999
2013-10-25 00:00:00.0,Nike Men's CJ Elite 2 TD Football Cleat,3509.7299999999977
2013-10-25 00:00:00.0,Nike Men's Dri-FIT Victory Golf Polo,1900.0
2013-10-25 00:00:00.0,O'Brien Men's Neoprene Life Vest,1649.3400000000001
2013-10-25 00:00:00.0,Under Armour Girls' Toddler Spine Surge Runni,1639.5900000000001
2013-10-25 00:00:00.0,Titleist Pro V1 High Numbers Personalized Gol,207.96
2013-10-25 00:00:00.0,Nike Men's Kobe IX Elite Low Basketball Shoe,199.99
2013-10-25 00:00:00.0,GolfBuddy VT3 GPS Watch,199.99
2013-10-25 00:00:00.0,TYR Boys' Team Digi Jammer,159.96
2013-10-25 00:00:00.0,Under Armour Women's Ignite Slide,159.95
2013-10-25 00:00:00.0,Bridgestone e6 Straight Distance NFL San Dieg,159.95
2013-10-25 00:00:00.0,Merrell Women's Siren Mid Waterproof Hiking B,134.99
2013-10-25 00:00:00.0,Top Flite Women's 2014 XL Hybrid,119.94
2013-10-25 00:00:00.0,LIJA Women's Button Golf Dress,108.0
2013-10-25 00:00:00.0,Under Armour Hustle Storm Medium Duffle Bag,104.97
