2014-01-19 00:00:00.0,Nike Men's Deutschland Weltmeister Winners Bl,30.0
2014-01-19 00:00:00.0,Team Golf Texas Longhorns Putter Grip,24.99
2014-01-20 00:00:00.0,Field & Stream Sportsman 16 Gun Fire Safe,9199.539999999995
2014-01-20 00:00:00.0,Diamondback Women's Serene Classic Comfort Bi,5099.66
2014-01-20 00:00:00.0,Perfect Fitness Perfect Rip Deck,4739.209999999998
2014-01-20 00:00:00.0,Nike Men's Dri-FIT Victory Golf Polo,4500.0
2014-01-20 00:00:00.0,Pelican Sunstream 100 Kayak,4199.789999999998
2014-01-20 00:00:00.0,Nike Men's Free 5.0+ Running Shoe,3899.6099999999997
2014-01-20 00:00:00.0,Nike Men's CJ Elite 2 TD Football Cleat,3639.7199999999975
2014-01-20 00:00:00.0,O'Brien Men's Neoprene Life Vest,2049.1800000000003
2014-01-20 00:00:00.0,Under Armour Girls' Toddler Spine Surge Runni,1879.5300000000002
2014-01-20 00:00:00.0,Under Armour Men's Compression EV SL Slide,359.91999999999996
2014-01-20 00:00:00.0,adidas Youth Germany Black/Red Away Match Soc,350.0
2014-01-20 00:00:00.0,LIJA Women's Argyle Golf Polo,320.0
2014-01-20 00:00:00.0,adidas Kids' F5 Messi FG Soccer Cleat,314.90999999999997
2014-01-20 00:00:00.0,Bridgestone e6 Straight Distance NFL San Dieg,255.92
2014-01-20 00:00:00.0,Titleist Pro V1x Golf Balls,239.95
2014-01-20 00:00:00.0,Titleist Pro V1x High Numbers Golf Balls,239.95
2014-01-20 00:00:00.0,Merrell Women's Grassbow Sport Hiking Shoe,199.98
2014-01-20 00:00:00.0,Columbia Men's PFG Anchor Tough T-Shirt,150.0
2014-01-20 00:00:00.0,Under Armour Hustle Storm Medium Duffle Bag,139.96
2014-01-20 00:00:00.0,Under Armour Kids' Mercenary Slide,139.95
2014-01-20 00:00:00.0,TaylorMade Women's RBZ SL Rescue,129.99
2014-01-20 00:00:00.0,Team Golf Pittsburgh Steelers Putter Grip,124.95
2014-01-20 00:00:00.0,Team Golf Tennessee Volunteers Putter Grip,124.95
2014-01-20 00:00:00.0,Nike Men's Deutschland Weltmeister Winners Bl,120.0
2014-01-20 00:00:00.0,Cleveland Golf Women's 588 RTX CB Satin Chrom,119.99
2014-01-20 00:00:00.0,Clicgear Rovic Cooler Bag,119.97
2014-01-20 00:00:00.0,Under Armour Women's Micro G Skulpt Running S,109.94
2014-01-20 00:00:00.0,Under Armour Men's Tech II T-Shirt,99.96
2014-01-20 00:00:00.0,Bridgestone e6 Straight Distance NFL Carolina,95.97
2014-01-20 00:00:00.0,ENO Atlas Hammock Straps,89.97
2014-01-20 00:00:00.0,adidas Men's F10 Messi TRX FG Soccer Cleat,59.99
2014-01-20 00:00:00.0,Glove It Women's Imperial Golf Glove,59.97
2014-01-20 00:00:00.0,Hirzl Women's Soffft Flex Golf Glove,53.97
2014-01-20 00:00:00.0,Team Golf San Francisco Giants Putter Grip,49.98
2014-01-20 00:00:00.0,Team Golf New England Patriots Putter Grip,49.98
2014-01-20 00:00:00.0,Nike Men's Comfort 2 Slide,44.99
2014-01-20 00:00:00.0,Hirzl Men's Hybrid Golf Glove,44.97
2014-01-21 00:00:00.0,Field & Stream Sportsman 16 Gun Fire Safe,8799.559999999996
2014-01-21 00:00:00.0,Perfect Fitness Perfect Rip Deck,7558.739999999997
2014-01-21 00:00:00.0,Diamondback Women's Serene Classic Comfort Bi,7199.519999999997
2014-01-21 00:00:00.0,Nike Men's Free 5.0+ Running Shoe,6899.3099999999995
2014-01-21 00:00:00.0,Nike Men's Dri-FIT Victory Golf Polo,6300.0
2014-01-21 00:00:00.0,Pelican Sunstream 100 Kayak,4799.7599999999975
2014-01-21 00:00:00.0,Nike Men's CJ Elite 2 TD Football Cleat,4549.649999999996
