2014-03-21 00:00:00.0,Yakima DoubleDown Ace Hitch Mount 4-Bike Rack,189.0
2014-03-21 00:00:00.0,adidas Brazuca 2014 Official Match Ball,159.99
2014-03-21 00:00:00.0,TYR Boys' Team Digi Jammer,159.96
2014-03-21 00:00:00.0,Titleist Pro V1 High Numbers Personalized Gol,155.97
2014-03-21 00:00:00.0,Merrell Women's Grassbow Sport Waterproof Hik,129.99
2014-03-21 00:00:00.0,Nike Men's Deutschland Weltmeister Winners Bl,120.0
2014-03-21 00:00:00.0,Team Golf New England Patriots Putter Grip,74.97
2014-03-21 00:00:00.0,Bag Boy Beverage Holder,74.97
2014-03-21 00:00:00.0,Nike Women's Tempo Shorts,60.0
2014-03-21 00:00:00.0,Team Golf Tennessee Volunteers Putter Grip,49.98
2014-03-21 00:00:00.0,Team Golf San Francisco Giants Putter Grip,24.99
2014-03-22 00:00:00.0,Field & Stream Sportsman 16 Gun Fire Safe,8799.559999999996
2014-03-22 00:00:00.0,Diamondback Women's Serene Classic Comfort Bi,7199.519999999997
2014-03-22 00:00:00.0,Perfect Fitness Perfect Rip Deck,5099.149999999998
2014-03-22 00:00:00.0,Nike Men's Free 5.0+ Running Shoe,4699.529999999999
2014-03-22 00:00:00.0,O'Brien Men's Neoprene Life Vest,4698.119999999999
2014-03-22 00:00:00.0,Nike Men's Dri-FIT Victory Golf Polo,3700.0
2014-03-22 00:00:00.0,Pelican Sunstream 100 Kayak,3599.819999999999
2014-03-22 00:00:00.0,Nike Men's CJ Elite 2 TD Football Cleat,3509.7299999999977
2014-03-22 00:00:00.0,Under Armour Girls' Toddler Spine Surge Runni,1439.64
2014-03-22 00:00:00.0,adidas Youth Germany Black/Red Away Match Soc,420.0
2014-03-22 00:00:00.0,adidas Kids' F5 Messi FG Soccer Cleat,314.90999999999997
2014-03-22 00:00:00.0,Garmin Approach S3 Golf GPS Watch,249.99
2014-03-22 00:00:00.0,Nike Men's Comfort 2 Slide,134.97
2014-03-22 00:00:00.0,TYR Boys' Team Digi Jammer,119.97
2014-03-22 00:00:00.0,Glove It Women's Mod Oval 3-Zip Carry All Gol,109.95
2014-03-22 00:00:00.0,Under Armour Women's Micro G Skulpt Running S,109.94
2014-03-22 00:00:00.0,Under Armour Hustle Storm Medium Duffle Bag,104.97
2014-03-22 00:00:00.0,Top Flite Women's 2014 XL Hybrid,79.96
2014-03-22 00:00:00.0,Nike Women's Legend V-Neck T-Shirt,75.0
2014-03-22 00:00:00.0,Hirzl Women's Soffft Flex Golf Glove,71.96
2014-03-22 00:00:00.0,Nike Women's Tempo Shorts,60.0
2014-03-22 00:00:00.0,Columbia Men's PFG Anchor Tough T-Shirt,30.0
2014-03-22 00:00:00.0,Hirzl Men's Hybrid Golf Glove,29.98
2014-03-22 00:00:00.0,Under Armour Men's Tech II T-Shirt,24.99
2014-03-23 00:00:00.0,Field & Stream Sportsman 16 Gun Fire Safe,7199.639999999998
2014-03-23 00:00:00.0,Diamondback Women's Serene Classic Comfort Bi,6299.579999999998
2014-03-23 00:00:00.0,Pelican Sunstream 100 Kayak,5999.699999999996
2014-03-23 00:00:00.0,Perfect Fitness Perfect Rip Deck,5759.039999999998
2014-03-23 00:00:00.0,Nike Men's Dri-FIT Victory Golf Polo,5600.0
2014-03-23 00:00:00.0,Nike Men's Free 5.0+ Running Shoe,4699.529999999999
2014-03-23 00:00:00.0,O'Brien Men's Neoprene Life Vest,3898.440000000001
2014-03-23 00:00:00.0,Nike Men's CJ Elite 2 TD Football Cleat,3379.739999999998
2014-03-23 00:00:00.0,Under Armour Girls' Toddler Spine Surge Runni,1439.64
2014-03-23 00:00:00.0,adidas Youth Germany Black/Red Away Match Soc,490.0
