2013-10-15 00:00:00.0,Titleist Pro V1x Golf Balls,47.99
2013-10-15 00:00:00.0,Nike Dri-FIT Crew Sock 6 Pack,22.0
2013-10-15 00:00:00.0,Glove It Urban Brick Golf Towel,15.99
2013-10-16 00:00:00.0,Field & Stream Sportsman 16 Gun Fire Safe,7599.619999999997
2013-10-16 00:00:00.0,Nike Men's Dri-FIT Victory Golf Polo,4100.0
2013-10-16 00:00:00.0,Pelican Sunstream 100 Kayak,3599.819999999999
2013-10-16 00:00:00.0,Diamondback Women's Serene Classic Comfort Bi,3599.76
2013-10-16 00:00:00.0,Nike Men's Free 5.0+ Running Shoe,3299.67
2013-10-16 00:00:00.0,Nike Men's CJ Elite 2 TD Football Cleat,3119.7599999999984
2013-10-16 00:00:00.0,Perfect Fitness Perfect Rip Deck,2939.509999999999
2013-10-16 00:00:00.0,O'Brien Men's Neoprene Life Vest,2149.1400000000003
2013-10-16 00:00:00.0,Under Armour Girls' Toddler Spine Surge Runni,719.8199999999999
2013-10-16 00:00:00.0,Bowflex SelectTech 1090 Dumbbells,599.99
2013-10-16 00:00:00.0,Polar FT4 Heart Rate Monitor,359.96
2013-10-16 00:00:00.0,Titleist Small Wheeled Travel Cover,249.99
2013-10-16 00:00:00.0,Garmin Approach S3 Golf GPS Watch,249.99
2013-10-16 00:00:00.0,Under Armour Men's Tech II T-Shirt,99.96
2013-10-16 00:00:00.0,Hirzl Women's Soffft Flex Golf Glove,89.95
2013-10-16 00:00:00.0,Nike Dri-FIT Crew Sock 6 Pack,88.0
2013-10-16 00:00:00.0,LIJA Women's Argyle Golf Polo,80.0
2013-10-16 00:00:00.0,Nike Men's Deutschland Weltmeister Winners Bl,60.0
2013-10-16 00:00:00.0,Columbia Men's PFG Anchor Tough T-Shirt,60.0
2013-10-16 00:00:00.0,ENO Atlas Hammock Straps,59.98
2013-10-16 00:00:00.0,Hirzl Women's Hybrid Golf Glove,14.99
2013-10-17 00:00:00.0,Field & Stream Sportsman 16 Gun Fire Safe,8799.559999999996
2013-10-17 00:00:00.0,Perfect Fitness Perfect Rip Deck,5579.069999999997
2013-10-17 00:00:00.0,Diamondback Women's Serene Classic Comfort Bi,3899.7400000000002
2013-10-17 00:00:00.0,Nike Men's Free 5.0+ Running Shoe,3299.6699999999996
2013-10-17 00:00:00.0,Nike Men's CJ Elite 2 TD Football Cleat,3249.749999999998
2013-10-17 00:00:00.0,Nike Men's Dri-FIT Victory Golf Polo,3200.0
2013-10-17 00:00:00.0,O'Brien Men's Neoprene Life Vest,2948.8200000000006
2013-10-17 00:00:00.0,Pelican Sunstream 100 Kayak,2799.8599999999997
2013-10-17 00:00:00.0,Under Armour Girls' Toddler Spine Surge Runni,1639.5900000000001
2013-10-17 00:00:00.0,Cleveland Golf Collegiate My Custom Wedge 588,209.99
2013-10-17 00:00:00.0,Titleist Pro V1 High Numbers Personalized Gol,207.96
2013-10-17 00:00:00.0,Polar Loop Activity Tracker,109.95
2013-10-17 00:00:00.0,Under Armour Hustle Storm Medium Duffle Bag,104.97
2013-10-17 00:00:00.0,adidas Kids' F5 Messi FG Soccer Cleat,104.97
2013-10-17 00:00:00.0,Titleist Pro V1x High Numbers Personalized Go,103.98
2013-10-17 00:00:00.0,Top Flite Women's 2014 XL Hybrid,99.95
2013-10-17 00:00:00.0,Under Armour Kids' Mercenary Slide,83.97
2013-10-17 00:00:00.0,adidas Youth Germany Black/Red Away Match Soc,70.0
2013-10-17 00:00:00.0,Bridgestone e6 Straight Distance NFL Carolina,63.98
2013-10-17 00:00:00.0,Glove It Urban Brick Golf Towel,63.96
2013-10-17 00:00:00.0,Bridgestone e6 Straight Distance NFL San Dieg,31.99
