2014-04-05 00:00:00.0,Field & Stream Sportsman 16 Gun Fire Safe,7599.619999999997
2014-04-05 00:00:00.0,Perfect Fitness Perfect Rip Deck,6538.909999999999
2014-04-05 00:00:00.0,Nike Men's Free 5.0+ Running Shoe,4899.509999999998
2014-04-05 00:00:00.0,Pelican Sunstream 100 Kayak,3399.829999999999
2014-04-05 00:00:00.0,Nike Men's CJ Elite 2 TD Football Cleat,3379.739999999998
2014-04-05 00:00:00.0,O'Brien Men's Neoprene Life Vest,3298.6800000000007
2014-04-05 00:00:00.0,Nike Men's Dri-FIT Victory Golf Polo,2700.0
2014-04-05 00:00:00.0,Diamondback Women's Serene Classic Comfort Bi,2099.86
2014-04-05 00:00:00.0,SOLE E35 Elliptical,1999.99
2014-04-05 00:00:00.0,Under Armour Girls' Toddler Spine Surge Runni,839.7900000000001
2014-04-05 00:00:00.0,Garmin Forerunner 910XT GPS Watch,399.99
2014-04-05 00:00:00.0,Team Golf St. Louis Cardinals Putter Grip,224.91
2014-04-05 00:00:00.0,Under Armour Women's Ignite Slide,159.95
2014-04-05 00:00:00.0,Titleist Pro V1x Golf Balls,143.97
2014-04-05 00:00:00.0,Glove It Imperial Golf Towel,143.91
2014-04-05 00:00:00.0,Team Golf Pittsburgh Steelers Putter Grip,124.94999999999999
2014-04-05 00:00:00.0,Columbia Men's PFG Anchor Tough T-Shirt,120.0
2014-04-05 00:00:00.0,Titleist Pro V1x High Numbers Personalized Go,103.98
2014-04-05 00:00:00.0,Under Armour Men's Compression EV SL Slide,89.98
2014-04-05 00:00:00.0,Glove It Women's Mod Oval Golf Glove,79.96
2014-04-05 00:00:00.0,adidas Men's Germany Black Crest Away Tee,75.0
2014-04-05 00:00:00.0,Bag Boy Beverage Holder,74.97
2014-04-05 00:00:00.0,Clicgear Rovic Cooler Bag,39.99
2014-04-05 00:00:00.0,Bridgestone e6 Straight Distance NFL Carolina,31.99
2014-04-05 00:00:00.0,ENO Atlas Hammock Straps,29.99
2014-04-05 00:00:00.0,Under Armour Kids' Mercenary Slide,27.99
2014-04-05 00:00:00.0,Glove It Women's Mod Oval 3-Zip Carry All Gol,21.99
2014-04-06 00:00:00.0,Field & Stream Sportsman 16 Gun Fire Safe,5199.74
2014-04-06 00:00:00.0,Diamondback Women's Serene Classic Comfort Bi,3899.7400000000002
2014-04-06 00:00:00.0,Nike Men's Free 5.0+ Running Shoe,2699.73
2014-04-06 00:00:00.0,Perfect Fitness Perfect Rip Deck,2459.5899999999997
2014-04-06 00:00:00.0,Nike Men's CJ Elite 2 TD Football Cleat,2339.8199999999997
2014-04-06 00:00:00.0,Nike Men's Dri-FIT Victory Golf Polo,2200.0
2014-04-06 00:00:00.0,Pelican Sunstream 100 Kayak,1599.92
2014-04-06 00:00:00.0,SOLE E25 Elliptical,999.99
2014-04-06 00:00:00.0,O'Brien Men's Neoprene Life Vest,749.7
2014-04-06 00:00:00.0,Under Armour Girls' Toddler Spine Surge Runni,599.85
2014-04-06 00:00:00.0,LIJA Women's Eyelet Sleeveless Golf Polo,260.0
2014-04-06 00:00:00.0,Elevation Training Mask 2.0,239.97
2014-04-06 00:00:00.0,Titleist Pro V1x Golf Balls,239.95
2014-04-06 00:00:00.0,Cleveland Golf Collegiate My Custom Wedge 588,209.99
2014-04-06 00:00:00.0,Merrell Women's Grassbow Sport Hiking Shoe,199.98
2014-04-06 00:00:00.0,adidas Kids' F5 Messi FG Soccer Cleat,174.95
2014-04-06 00:00:00.0,LIJA Women's Button Golf Dress,108.0
2014-04-06 00:00:00.0,Titleist Pro V1x High Numbers Golf Balls,95.98
