2014-01-09 00:00:00.0,Under Armour Girls' Toddler Spine Surge Runni,1679.5800000000002
2014-01-09 00:00:00.0,Clicgear Rovic Cooler Bag,359.90999999999997
2014-01-09 00:00:00.0,Under Armour Men's Compression EV SL Slide,224.95
2014-01-09 00:00:00.0,GolfBuddy VT3 GPS Watch,199.99
2014-01-09 00:00:00.0,adidas Men's Germany Black Crest Away Tee,125.0
2014-01-09 00:00:00.0,Merrell Men's All Out Flash Trail Running Sho,109.99
2014-01-09 00:00:00.0,Bridgestone e6 Straight Distance NFL San Dieg,95.97
2014-01-09 00:00:00.0,Hirzl Women's Soffft Flex Golf Glove,71.96
2014-01-09 00:00:00.0,Hirzl Women's Hybrid Golf Glove,59.96
2014-01-09 00:00:00.0,Titleist Pro V1x High Numbers Personalized Go,51.99
2014-01-09 00:00:00.0,Glove It Women's Mod Oval Golf Glove,19.99
2014-01-09 00:00:00.0,Glove It Urban Brick Golf Towel,15.99
2014-01-10 00:00:00.0,Field & Stream Sportsman 16 Gun Fire Safe,11199.439999999993
2014-01-10 00:00:00.0,Diamondback Women's Serene Classic Comfort Bi,8699.419999999995
2014-01-10 00:00:00.0,Perfect Fitness Perfect Rip Deck,6418.929999999998
2014-01-10 00:00:00.0,Pelican Sunstream 100 Kayak,4999.749999999997
2014-01-10 00:00:00.0,Nike Men's Dri-FIT Victory Golf Polo,4900.0
2014-01-10 00:00:00.0,O'Brien Men's Neoprene Life Vest,4398.24
2014-01-10 00:00:00.0,Nike Men's CJ Elite 2 TD Football Cleat,4029.689999999997
2014-01-10 00:00:00.0,Nike Men's Free 5.0+ Running Shoe,3899.6099999999997
2014-01-10 00:00:00.0,Under Armour Girls' Toddler Spine Surge Runni,2399.4
2014-01-10 00:00:00.0,adidas Youth Germany Black/Red Away Match Soc,350.0
2014-01-10 00:00:00.0,LIJA Women's Eyelet Sleeveless Golf Polo,260.0
2014-01-10 00:00:00.0,Titleist Pro V1x Golf Balls,239.95
2014-01-10 00:00:00.0,Bridgestone e6 Straight Distance NFL Tennesse,223.93
2014-01-10 00:00:00.0,insta-bed Neverflat Air Mattress,149.99
2014-01-10 00:00:00.0,Merrell Women's Grassbow Sport Waterproof Hik,129.99
2014-01-10 00:00:00.0,Top Flite Women's 2014 XL Hybrid,79.96
2014-01-10 00:00:00.0,Glove It Imperial Golf Towel,79.95
2014-01-10 00:00:00.0,Under Armour Men's Tech II T-Shirt,74.97
2014-01-10 00:00:00.0,Bag Boy Beverage Holder,49.98
2014-01-10 00:00:00.0,Hirzl Women's Hybrid Golf Glove,44.97
2014-01-10 00:00:00.0,Glove It Women's Imperial Golf Glove,39.98
2014-01-10 00:00:00.0,Glove It Women's Mod Oval Golf Glove,39.98
2014-01-10 00:00:00.0,Nike Women's Tempo Shorts,30.0
2014-01-10 00:00:00.0,Team Golf New England Patriots Putter Grip,24.99
2014-01-10 00:00:00.0,Hirzl Women's Soffft Flex Golf Glove,17.99
2014-01-11 00:00:00.0,Field & Stream Sportsman 16 Gun Fire Safe,13599.31999999999
2014-01-11 00:00:00.0,Nike Men's Free 5.0+ Running Shoe,7099.289999999997
2014-01-11 00:00:00.0,Diamondback Women's Serene Classic Comfort Bi,6899.539999999997
2014-01-11 00:00:00.0,Nike Men's CJ Elite 2 TD Football Cleat,6369.509999999993
2014-01-11 00:00:00.0,Perfect Fitness Perfect Rip Deck,6118.979999999997
2014-01-11 00:00:00.0,Nike Men's Dri-FIT Victory Golf Polo,5800.0
2014-01-11 00:00:00.0,O'Brien Men's Neoprene Life Vest,5247.899999999999
2014-01-11 00:00:00.0,Pelican Sunstream 100 Kayak,4199.789999999998
