2014-04-23 00:00:00.0,Clicgear 8.0 Shoe Brush,79.92
2014-04-23 00:00:00.0,Team Golf New England Patriots Putter Grip,74.97
2014-04-23 00:00:00.0,Nike Men's Deutschland Weltmeister Winners Bl,60.0
2014-04-23 00:00:00.0,Glove It Imperial Golf Towel,47.97
2014-04-23 00:00:00.0,Hirzl Men's Hybrid Golf Glove,14.99
2014-04-24 00:00:00.0,Field & Stream Sportsman 16 Gun Fire Safe,3999.8
2014-04-24 00:00:00.0,Diamondback Women's Serene Classic Comfort Bi,3899.7400000000002
2014-04-24 00:00:00.0,Nike Men's Dri-FIT Victory Golf Polo,2600.0
2014-04-24 00:00:00.0,Nike Men's CJ Elite 2 TD Football Cleat,2209.83
2014-04-24 00:00:00.0,O'Brien Men's Neoprene Life Vest,2099.1600000000003
2014-04-24 00:00:00.0,Perfect Fitness Perfect Rip Deck,1979.67
2014-04-24 00:00:00.0,Pelican Sunstream 100 Kayak,1799.91
2014-04-24 00:00:00.0,Nike Men's Free 5.0+ Running Shoe,1299.87
2014-04-24 00:00:00.0,Under Armour Girls' Toddler Spine Surge Runni,799.8000000000001
2014-04-24 00:00:00.0,LIJA Women's Mid-Length Panel Golf Shorts,400.0
2014-04-24 00:00:00.0,Bag Boy M330 Push Cart,319.96
2014-04-24 00:00:00.0,adidas Youth Germany Black/Red Away Match Soc,280.0
2014-04-24 00:00:00.0,Team Golf New England Patriots Putter Grip,199.92000000000002
2014-04-24 00:00:00.0,Columbia Men's PFG Anchor Tough T-Shirt,150.0
2014-04-24 00:00:00.0,Team Golf Texas Longhorns Putter Grip,124.95
2014-04-24 00:00:00.0,Glove It Urban Brick Golf Towel,79.95
2014-04-24 00:00:00.0,Hirzl Women's Hybrid Golf Glove,74.95
2014-04-24 00:00:00.0,Under Armour Men's Compression EV SL Slide,44.99
2014-04-24 00:00:00.0,Under Armour Kids' Mercenary Slide,27.99
2014-04-24 00:00:00.0,Glove It Women's Mod Oval 3-Zip Carry All Gol,21.99
2014-04-25 00:00:00.0,Field & Stream Sportsman 16 Gun Fire Safe,11599.419999999993
2014-04-25 00:00:00.0,Perfect Fitness Perfect Rip Deck,7078.819999999998
2014-04-25 00:00:00.0,Diamondback Women's Serene Classic Comfort Bi,5999.5999999999985
2014-04-25 00:00:00.0,Nike Men's Dri-FIT Victory Golf Polo,4650.0
2014-04-25 00:00:00.0,Pelican Sunstream 100 Kayak,4599.769999999998
2014-04-25 00:00:00.0,Nike Men's Free 5.0+ Running Shoe,4399.5599999999995
2014-04-25 00:00:00.0,Nike Men's CJ Elite 2 TD Football Cleat,4289.669999999996
2014-04-25 00:00:00.0,O'Brien Men's Neoprene Life Vest,4248.3
2014-04-25 00:00:00.0,Under Armour Girls' Toddler Spine Surge Runni,1559.6100000000001
2014-04-25 00:00:00.0,adidas Men's F10 Messi TRX FG Soccer Cleat,539.91
2014-04-25 00:00:00.0,Fitbit The One Wireless Activity & Sleep Trac,299.85
2014-04-25 00:00:00.0,Team Golf Texas Longhorns Putter Grip,199.92000000000002
2014-04-25 00:00:00.0,Nike Men's Comfort 2 Slide,179.96
2014-04-25 00:00:00.0,LIJA Women's Eyelet Sleeveless Golf Polo,130.0
2014-04-25 00:00:00.0,TYR Boys' Team Digi Jammer,119.97
2014-04-25 00:00:00.0,adidas Kids' F5 Messi FG Soccer Cleat,104.97
2014-04-25 00:00:00.0,Merrell Women's Grassbow Sport Hiking Shoe,99.99
2014-04-25 00:00:00.0,Titleist Pro V1x Golf Balls,95.98
2014-04-25 00:00:00.0,Bridgestone e6 Straight Distance NFL Tennesse,95.97
2014-04-25 00:00:00.0,Under Armour Women's Ignite Slide,95.97
2014-04-25 00:00:00.0,Glove It Urban Brick Golf Towel,79.95
