2014-03-18 00:00:00.0,Field & Stream Sportsman 16 Gun Fire Safe,7199.639999999998
2014-03-18 00:00:00.0,Pelican Sunstream 100 Kayak,5799.709999999996
2014-03-18 00:00:00.0,Perfect Fitness Perfect Rip Deck,5459.089999999996
2014-03-18 00:00:00.0,Nike Men's CJ Elite 2 TD Football Cleat,4809.629999999996
2014-03-18 00:00:00.0,Nike Men's Free 5.0+ Running Shoe,4599.54
2014-03-18 00:00:00.0,Diamondback Women's Serene Classic Comfort Bi,4199.72
2014-03-18 00:00:00.0,O'Brien Men's Neoprene Life Vest,3998.400000000001
2014-03-18 00:00:00.0,Nike Men's Dri-FIT Victory Golf Polo,3900.0
2014-03-18 00:00:00.0,Under Armour Girls' Toddler Spine Surge Runni,2439.39
2014-03-18 00:00:00.0,Under Armour Women's Micro G Skulpt Running S,549.7
2014-03-18 00:00:00.0,LIJA Women's Eyelet Sleeveless Golf Polo,390.0
2014-03-18 00:00:00.0,MDGolf Pittsburgh Penguins Putter,319.96
2014-03-18 00:00:00.0,Nike Kids' Grade School KD VI Basketball Shoe,299.97
2014-03-18 00:00:00.0,adidas Men's F10 Messi TRX FG Soccer Cleat,299.95
2014-03-18 00:00:00.0,Titleist Small Wheeled Travel Cover,249.99
2014-03-18 00:00:00.0,Cleveland Golf Collegiate My Custom Wedge 588,209.99
2014-03-18 00:00:00.0,Mio ALPHA Heart Rate Monitor/Sport Watch,199.0
2014-03-18 00:00:00.0,Under Armour Men's Compression EV SL Slide,179.96
2014-03-18 00:00:00.0,adidas Kids' F5 Messi FG Soccer Cleat,174.95
2014-03-18 00:00:00.0,ENO Atlas Hammock Straps,149.95
2014-03-18 00:00:00.0,Nike Men's Comfort 2 Slide,89.98
2014-03-18 00:00:00.0,adidas Men's Germany Black Crest Away Tee,75.0
2014-03-18 00:00:00.0,Glove It Imperial Golf Towel,63.96
2014-03-18 00:00:00.0,Nike Women's Tempo Shorts,60.0
2014-03-18 00:00:00.0,Hirzl Women's Hybrid Golf Glove,59.96
2014-03-18 00:00:00.0,Bag Boy Beverage Holder,49.98
2014-03-18 00:00:00.0,Bridgestone e6 Straight Distance NFL Carolina,31.99
2014-03-18 00:00:00.0,Nike Women's Legend V-Neck T-Shirt,25.0
2014-03-18 00:00:00.0,Nike Dri-FIT Crew Sock 6 Pack,22.0
2014-03-18 00:00:00.0,Hirzl Men's Hybrid Golf Glove,14.99
2014-03-19 00:00:00.0,Perfect Fitness Perfect Rip Deck,6718.879999999999
2014-03-19 00:00:00.0,Field & Stream Sportsman 16 Gun Fire Safe,4399.780000000001
2014-03-19 00:00:00.0,Nike Men's Free 5.0+ Running Shoe,3799.619999999999
2014-03-19 00:00:00.0,O'Brien Men's Neoprene Life Vest,3448.620000000001
2014-03-19 00:00:00.0,Nike Men's CJ Elite 2 TD Football Cleat,3249.749999999998
2014-03-19 00:00:00.0,Nike Men's Dri-FIT Victory Golf Polo,3000.0
2014-03-19 00:00:00.0,Pelican Sunstream 100 Kayak,2799.8599999999997
2014-03-19 00:00:00.0,Diamondback Women's Serene Classic Comfort Bi,2699.82
2014-03-19 00:00:00.0,Under Armour Girls' Toddler Spine Surge Runni,639.84
2014-03-19 00:00:00.0,MDGolf Pittsburgh Penguins Putter,319.96
2014-03-19 00:00:00.0,adidas Men's F10 Messi TRX FG Soccer Cleat,299.95
2014-03-19 00:00:00.0,Titleist Pro V1x High Numbers Personalized Go,155.97
2014-03-19 00:00:00.0,insta-bed Neverflat Air Mattress,149.99
2014-03-19 00:00:00.0,adidas Youth Germany Black/Red Away Match Soc,140.0
2014-03-19 00:00:00.0,Team Golf St. Louis Cardinals Putter Grip,124.95
