2014-03-01 00:00:00.0,Pelican Sunstream 100 Kayak,6799.659999999995
2014-03-01 00:00:00.0,Nike Men's Dri-FIT Victory Golf Polo,5950.0
2014-03-01 00:00:00.0,O'Brien Men's Neoprene Life Vest,5447.819999999998
2014-03-01 00:00:00.0,Nike Men's CJ Elite 2 TD Football Cleat,5329.589999999995
2014-03-01 00:00:00.0,Nike Men's Free 5.0+ Running Shoe,4399.5599999999995
2014-03-01 00:00:00.0,Under Armour Girls' Toddler Spine Surge Runni,1639.5900000000001
2014-03-01 00:00:00.0,Fitbit The One Wireless Activity & Sleep Trac,299.85
2014-03-01 00:00:00.0,Nike Men's Comfort 2 Slide,224.95
2014-03-01 00:00:00.0,Under Armour Women's Ignite PIP VI Slide,223.93
2014-03-01 00:00:00.0,Bridgestone e6 Straight Distance NFL San Dieg,127.96
2014-03-01 00:00:00.0,Team Golf Pittsburgh Steelers Putter Grip,124.94999999999999
2014-03-01 00:00:00.0,LIJA Women's Button Golf Dress,108.0
2014-03-01 00:00:00.0,Under Armour Men's Compression EV SL Slide,89.98
2014-03-01 00:00:00.0,Hirzl Women's Soffft Flex Golf Glove,89.95
2014-03-01 00:00:00.0,adidas Men's Germany Black Crest Away Tee,75.0
2014-03-01 00:00:00.0,Team Golf Tennessee Volunteers Putter Grip,74.97
2014-03-01 00:00:00.0,Titleist Pro V1 High Numbers Personalized Gol,51.99
2014-03-01 00:00:00.0,Titleist Pro V1x Golf Balls,47.99
2014-03-01 00:00:00.0,Glove It Women's Imperial Golf Glove,39.98
2014-03-01 00:00:00.0,adidas Kids' F5 Messi FG Soccer Cleat,34.99
2014-03-02 00:00:00.0,Field & Stream Sportsman 16 Gun Fire Safe,5999.699999999999
2014-03-02 00:00:00.0,Perfect Fitness Perfect Rip Deck,3719.3799999999997
2014-03-02 00:00:00.0,Nike Men's Dri-FIT Victory Golf Polo,2150.0
2014-03-02 00:00:00.0,O'Brien Men's Neoprene Life Vest,2149.1400000000003
2014-03-02 00:00:00.0,SOLE E35 Elliptical,1999.99
2014-03-02 00:00:00.0,Pelican Sunstream 100 Kayak,1999.9
2014-03-02 00:00:00.0,Nike Men's Free 5.0+ Running Shoe,1999.8000000000002
2014-03-02 00:00:00.0,Nike Men's CJ Elite 2 TD Football Cleat,1689.8700000000001
2014-03-02 00:00:00.0,Diamondback Women's Serene Classic Comfort Bi,1499.9
2014-03-02 00:00:00.0,Under Armour Girls' Toddler Spine Surge Runni,599.85
2014-03-02 00:00:00.0,Stiga Master Series ST3100 Competition Indoor,329.99
2014-03-02 00:00:00.0,TYR Boys' Team Digi Jammer,159.96
2014-03-02 00:00:00.0,Nike Women's Tempo Shorts,150.0
2014-03-02 00:00:00.0,Clicgear Rovic Cooler Bag,119.97
2014-03-02 00:00:00.0,Merrell Men's All Out Flash Trail Running Sho,109.99
2014-03-02 00:00:00.0,Top Flite Women's 2014 XL Hybrid,99.95
2014-03-02 00:00:00.0,Under Armour Men's Tech II T-Shirt,74.97
2014-03-02 00:00:00.0,Hirzl Men's Hybrid Golf Glove,59.96
2014-03-02 00:00:00.0,Team Golf Tennessee Volunteers Putter Grip,49.98
2014-03-02 00:00:00.0,Bag Boy Beverage Holder,24.99
2014-03-03 00:00:00.0,Field & Stream Sportsman 16 Gun Fire Safe,10399.479999999994
2014-03-03 00:00:00.0,Perfect Fitness Perfect Rip Deck,8038.659999999999
2014-03-03 00:00:00.0,Nike Men's Dri-FIT Victory Golf Polo,6100.0
2014-03-03 00:00:00.0,Diamondback Women's Serene Classic Comfort Bi,5999.5999999999985
2014-03-03 00:00:00.0,Pelican Sunstream 100 Kayak,4799.7599999999975
2014-03-03 00:00:00.0,Nike Men's Free 5.0+ Running Shoe,4799.5199999999995
