2014-05-05 00:00:00.0,Perfect Fitness Perfect Rip Deck,4379.269999999999
2014-05-05 00:00:00.0,Pelican Sunstream 100 Kayak,4199.789999999998
2014-05-05 00:00:00.0,Nike Men's Dri-FIT Victory Golf Polo,4150.0
2014-05-05 00:00:00.0,Nike Men's CJ Elite 2 TD Football Cleat,3639.7199999999975
2014-05-05 00:00:00.0,Diamondback Women's Serene Classic Comfort Bi,3599.76
2014-05-05 00:00:00.0,Nike Men's Free 5.0+ Running Shoe,3299.6699999999996
2014-05-05 00:00:00.0,O'Brien Men's Neoprene Life Vest,2848.8600000000006
2014-05-05 00:00:00.0,TaylorMade White Smoke IN-12 Putter,799.92
2014-05-05 00:00:00.0,Under Armour Girls' Toddler Spine Surge Runni,719.82
2014-05-05 00:00:00.0,Under Armour Women's Micro G Skulpt Running S,274.85
2014-05-05 00:00:00.0,Titleist Pro V1x High Numbers Personalized Go,207.96
2014-05-05 00:00:00.0,Under Armour Women's Ignite Slide,127.96
2014-05-05 00:00:00.0,Under Armour Men's Tech II T-Shirt,124.94999999999999
2014-05-05 00:00:00.0,adidas Men's F10 Messi TRX FG Soccer Cleat,119.98
2014-05-05 00:00:00.0,Bridgestone e6 Straight Distance NFL San Dieg,95.97
2014-05-05 00:00:00.0,Nike Men's Deutschland Weltmeister Winners Bl,90.0
2014-05-05 00:00:00.0,Under Armour Men's Compression EV SL Slide,89.98
2014-05-05 00:00:00.0,Hirzl Women's Soffft Flex Golf Glove,71.96
2014-05-05 00:00:00.0,adidas Youth Germany Black/Red Away Match Soc,70.0
2014-05-05 00:00:00.0,Top Flite Women's 2014 XL Hybrid,59.97
2014-05-05 00:00:00.0,Clicgear Rovic Cooler Bag,39.99
2014-05-05 00:00:00.0,Nike Dri-FIT Crew Sock 6 Pack,22.0
2014-05-05 00:00:00.0,Hirzl Women's Hybrid Golf Glove,14.99
2014-05-06 00:00:00.0,Field & Stream Sportsman 16 Gun Fire Safe,13199.339999999991
2014-05-06 00:00:00.0,Perfect Fitness Perfect Rip Deck,8578.57
2014-05-06 00:00:00.0,Diamondback Women's Serene Classic Comfort Bi,6899.539999999997
2014-05-06 00:00:00.0,O'Brien Men's Neoprene Life Vest,6347.459999999998
2014-05-06 00:00:00.0,Nike Men's Free 5.0+ Running Shoe,6299.369999999999
2014-05-06 00:00:00.0,Nike Men's Dri-FIT Victory Golf Polo,5700.0
2014-05-06 00:00:00.0,Pelican Sunstream 100 Kayak,4799.7599999999975
2014-05-06 00:00:00.0,Nike Men's CJ Elite 2 TD Football Cleat,4289.669999999996
2014-05-06 00:00:00.0,Under Armour Girls' Toddler Spine Surge Runni,2399.3999999999996
2014-05-06 00:00:00.0,Bridgestone e6 Straight Distance NFL Tennesse,191.94
2014-05-06 00:00:00.0,Under Armour Men's Compression EV SL Slide,179.96
2014-05-06 00:00:00.0,Under Armour Women's Ignite PIP VI Slide,159.95
2014-05-06 00:00:00.0,Glove It Women's Imperial Golf Glove,139.93
2014-05-06 00:00:00.0,Glove It Imperial Golf Towel,127.92
2014-05-06 00:00:00.0,adidas Men's Germany Black Crest Away Tee,125.0
2014-05-06 00:00:00.0,Hirzl Men's Hybrid Golf Glove,119.92
2014-05-06 00:00:00.0,Titleist Pro V1 High Numbers Personalized Gol,103.98
2014-05-06 00:00:00.0,Team Golf Tennessee Volunteers Putter Grip,99.96
2014-05-06 00:00:00.0,Titleist Pro V1x High Numbers Golf Balls,95.98
2014-05-06 00:00:00.0,Top Flite Women's 2014 XL Hybrid,79.96
2014-05-06 00:00:00.0,Team Golf St. Louis Cardinals Putter Grip,74.97
2014-05-06 00:00:00.0,adidas Kids' F5 Messi FG Soccer Cleat,69.98
2014-05-06 00:00:00.0,Bridgestone e6 Straight Distance NFL Carolina,63.98
