2013-09-07 00:00:00.0,Perfect Fitness Perfect Rip Deck,6418.929999999997
2013-09-07 00:00:00.0,Field & Stream Sportsman 16 Gun Fire Safe,6399.6799999999985
2013-09-07 00:00:00.0,Diamondback Women's Serene Classic Comfort Bi,5999.5999999999985
2013-09-07 00:00:00.0,Nike Men's Dri-FIT Victory Golf Polo,5700.0
2013-09-07 00:00:00.0,Nike Men's Free 5.0+ Running Shoe,5099.490000000001
2013-09-07 00:00:00.0,O'Brien Men's Neoprene Life Vest,4498.200000000001
2013-09-07 00:00:00.0,Nike Men's CJ Elite 2 TD Football Cleat,4159.679999999997
2013-09-07 00:00:00.0,Pelican Sunstream 100 Kayak,3399.829999999999
2013-09-07 00:00:00.0,Under Armour Girls' Toddler Spine Surge Runni,1519.6200000000001
2013-09-07 00:00:00.0,Bag Boy M330 Push Cart,319.96
2013-09-07 00:00:00.0,Under Armour Men's Compression EV SL Slide,314.93
2013-09-07 00:00:00.0,adidas Men's F10 Messi TRX FG Soccer Cleat,239.96
2013-09-07 00:00:00.0,Nike Women's Free 5.0 TR FIT PRT 4 Training S,189.98
2013-09-07 00:00:00.0,Nike Women's Legend V-Neck T-Shirt,125.0
2013-09-07 00:00:00.0,Team Golf New England Patriots Putter Grip,124.95
2013-09-07 00:00:00.0,Top Flite Women's 2014 XL Hybrid,119.94
2013-09-07 00:00:00.0,LIJA Women's Button Golf Dress,108.0
2013-09-07 00:00:00.0,Under Armour Hustle Storm Medium Duffle Bag,104.97
2013-09-07 00:00:00.0,Bridgestone e6 Straight Distance NFL Carolina,95.97
2013-09-07 00:00:00.0,Team Golf Pittsburgh Steelers Putter Grip,74.97
2013-09-07 00:00:00.0,Glove It Women's Imperial Golf Glove,59.97
2013-09-07 00:00:00.0,Hirzl Women's Hybrid Golf Glove,59.96
2013-09-07 00:00:00.0,Titleist Pro V1x High Numbers Personalized Go,51.99
2013-09-07 00:00:00.0,Clicgear 8.0 Shoe Brush,49.95
2013-09-08 00:00:00.0,Field & Stream Sportsman 16 Gun Fire Safe,6399.6799999999985
2013-09-08 00:00:00.0,Perfect Fitness Perfect Rip Deck,6058.989999999999
2013-09-08 00:00:00.0,Nike Men's Dri-FIT Victory Golf Polo,5150.0
2013-09-08 00:00:00.0,Diamondback Women's Serene Classic Comfort Bi,5099.66
2013-09-08 00:00:00.0,Nike Men's Free 5.0+ Running Shoe,3999.5999999999995
2013-09-08 00:00:00.0,Nike Men's CJ Elite 2 TD Football Cleat,3899.699999999997
2013-09-08 00:00:00.0,O'Brien Men's Neoprene Life Vest,3748.500000000001
2013-09-08 00:00:00.0,Pelican Sunstream 100 Kayak,3199.8399999999992
2013-09-08 00:00:00.0,Under Armour Girls' Toddler Spine Surge Runni,839.79
2013-09-08 00:00:00.0,Columbia Men's PFG Anchor Tough T-Shirt,300.0
2013-09-08 00:00:00.0,Titleist Pro V1x High Numbers Golf Balls,239.95
2013-09-08 00:00:00.0,Under Armour Hustle Storm Medium Duffle Bag,174.95
2013-09-08 00:00:00.0,adidas Men's Germany Black Crest Away Tee,125.0
2013-09-08 00:00:00.0,Hirzl Women's Soffft Flex Golf Glove,89.95
2013-09-08 00:00:00.0,Under Armour Men's Tech II T-Shirt,49.98
2013-09-08 00:00:00.0,Team Golf Pittsburgh Steelers Putter Grip,49.98
2013-09-08 00:00:00.0,Glove It Imperial Golf Towel,47.97
2013-09-08 00:00:00.0,Nike Dri-FIT Crew Sock 6 Pack,44.0
2013-09-08 00:00:00.0,Glove It Women's Mod Oval 3-Zip Carry All Gol,43.98
2013-09-08 00:00:00.0,Bridgestone e6 Straight Distance NFL San Dieg,31.99
2013-09-08 00:00:00.0,Bridgestone e6 Straight Distance NFL Carolina,31.99
2013-09-08 00:00:00.0,Team Golf St. Louis Cardinals Putter Grip,24.99
